timestamp,open,high,low,close,volume
2026-05-09 23:00:00,208.4358544042367,206.5372792926961,205.97216555794847,206.07740598511737,383.7336870577534
2026-05-10 00:00:00,206.07740598511737,207.2387200037354,206.5569815173635,206.94856006692726,248.30090324806474
2026-05-10 01:00:00,206.94856006692726,207.37115458729986,206.74877868518496,207.10105539385765,815.0275188454683
2026-05-10 02:00:00,207.10105539385765,206.54511578905013,205.23174237266315,205.96678990301558,262.9717033508528
2026-05-10 03:00:00,205.96678990301558,207.47802107820934,207.333039877706,207.46438014126477,525.4782932253748
2026-05-10 04:00:00,207.46438014126477,203.93236751334996,202.93023572817998,203.6128670618085,437.038027878106
2026-05-10 05:00:00,203.6128670618085,204.81372772020742,204.04121012955687,204.20967135804094,513.0248166885461
2026-05-10 06:00:00,204.20967135804094,207.1626347651254,206.70475386591548,207.0359533028785,798.5065493333333
2026-05-10 07:00:00,207.0359533028785,210.2924460428218,209.0180682315202,209.58135269080196,505.0490477701432
2026-05-10 08:00:00,209.58135269080196,210.808757385434,209.70902192091538,210.2727167613691,322.6390832576443
2026-05-10 09:00:00,210.2727167613691,209.78704712805794,208.63864441747222,209.73001335031879,627.9100414138411
2026-05-10 10:00:00,209.73001335031879,209.0288838980399,208.03205068514197,208.59545018103722,313.42503854509147
2026-05-10 11:00:00,208.59545018103722,208.456191889066,207.15033415078423,208.05487392772037,430.70491539095525
2026-05-10 12:00:00,208.05487392772037,210.08870170837884,208.8539613789231,209.0146245573247,240.51117563276068
2026-05-10 13:00:00,209.0146245573247,209.11193023700727,205.48701993766417,207.58121301630746,266.85021515733104
2026-05-10 14:00:00,207.58121301630746,210.29101212950474,208.40817323333764,208.9177750168073,411.8069485991912
2026-05-10 15:00:00,208.9177750168073,213.5351951570762,211.86724729951712,212.73613990213587,467.4230253116403
2026-05-10 16:00:00,212.73613990213587,212.9704554148342,212.50693013704634,212.6200160796536,204.1885335103675
2026-05-10 17:00:00,212.6200160796536,210.46824617124724,210.0946199026167,210.1999571645968,492.2146723282419
2026-05-10 18:00:00,210.1999571645968,209.02766802071193,205.14282084076896,207.80682543815885,290.6815707262514
2026-05-10 19:00:00,207.80682543815885,209.4934302376401,208.83015425406666,209.17887172346911,673.0874126440832
2026-05-10 20:00:00,209.17887172346911,209.63053937395813,208.76791859165115,209.0684873557888,350.44866321938747
2026-05-10 21:00:00,209.0684873557888,212.30426521186638,210.2117827523525,210.62829641097028,257.3793565802708
2026-05-10 22:00:00,210.62829641097028,209.71336506706504,208.81332306063155,209.6708794259749,415.84883764639983
2026-05-10 23:00:00,209.6708794259749,212.73921339525478,210.96354914743563,211.15223382178817,279.64082156247713
2026-05-11 00:00:00,211.15223382178817,212.1172933803902,210.71563698489615,210.8640931513892,670.2012608283671
2026-05-11 01:00:00,210.8640931513892,210.0125723936905,208.3647077822131,209.55108103364864,403.51436296048144
2026-05-11 02:00:00,209.55108103364864,210.67204485060697,208.6523461896083,208.83386804213305,379.6802118900632
2026-05-11 03:00:00,208.83386804213305,206.74176797201991,205.60728475022285,206.71563071024835,511.17929912418975
2026-05-11 04:00:00,206.71563071024835,210.47250572273526,208.58553389031263,210.23661622546376,269.89176933497055
2026-05-11 05:00:00,210.23661622546376,211.1027677313121,209.09144966460033,210.06025012675104,240.88955197146373
2026-05-11 06:00:00,210.06025012675104,212.18152858496123,209.85571208020966,211.20997159040328,475.0122683358875
2026-05-11 07:00:00,211.20997159040328,210.93226788503796,210.00237293126506,210.24412952451993,259.85706160857575
2026-05-11 08:00:00,210.24412952451993,208.4524266774175,208.17375152805744,208.3684674419805,259.82178105470047
2026-05-11 09:00:00,208.3684674419805,209.04152684842248,207.49666398167892,207.9504866117462,563.8015977034073
2026-05-11 10:00:00,207.9504866117462,211.29075059666198,208.30455142096235,209.90187146317868,497.71401449814687
2026-05-11 11:00:00,209.90187146317868,209.99635614059173,208.1392873998041,208.97067320694035,244.3173959410104
2026-05-11 12:00:00,208.97067320694035,207.45379225456338,205.5110247923286,207.425948394182,314.928485478525
2026-05-11 13:00:00,207.425948394182,208.7148547026935,207.20635770469028,207.69607782233055,281.0429143054526
2026-05-11 14:00:00,207.69607782233055,209.9362538115569,208.52634720855343,208.57476017267285,821.0037846248063
2026-05-11 15:00:00,208.57476017267285,211.83247502400337,211.29635778478146,211.5035426333157,579.6382320140519
2026-05-11 16:00:00,211.5035426333157,213.1326519512906,211.4812528358464,212.13622253603742,340.9248465340069
2026-05-11 17:00:00,212.13622253603742,214.89373785731902,211.63023146937266,213.2963610779552,507.99818550796937
2026-05-11 18:00:00,213.2963610779552,215.18927613255363,213.86948573846814,214.60012329552035,234.51640097385967
2026-05-11 19:00:00,214.60012329552035,213.8166676298448,211.82669808508714,212.50292946486206,308.2593701655466
2026-05-11 20:00:00,212.50292946486206,211.32367077485821,210.07327416258642,210.76577617748393,420.7106504835755
2026-05-11 21:00:00,210.76577617748393,209.48938628574834,207.96775880823847,208.82870715357762,483.42312224641415
2026-05-11 22:00:00,208.82870715357762,206.8027154436283,205.40834706570064,206.47329747727804,388.00427197000096
2026-05-11 23:00:00,206.47329747727804,208.18415703428505,207.6040214387815,207.86992072493004,445.5036341253077
2026-05-12 00:00:00,207.86992072493004,209.0194657975809,208.23868376437113,208.37887323694306,416.27020638372795
2026-05-12 01:00:00,208.37887323694306,208.57330776477463,207.66440876533238,208.51555551745378,377.87711085020277
2026-05-12 02:00:00,208.51555551745378,205.63160438303194,203.85105085395193,203.96645720788538,358.36132428393574
2026-05-12 03:00:00,203.96645720788538,207.864635775898,206.85935880863977,207.55722985465576,340.1865184701477
2026-05-12 04:00:00,207.55722985465576,206.31792163208772,205.83061896937494,205.98138407461803,442.6480582732798
2026-05-12 05:00:00,205.98138407461803,210.99567982486724,209.21414195113962,209.6011008461686,475.4806730744441
2026-05-12 06:00:00,209.6011008461686,208.36832849346553,205.70840678771646,207.03081604670888,436.742452113885
2026-05-12 07:00:00,207.03081604670888,206.01898328774485,203.29664632250027,205.60199608705244,251.78138219075697
2026-05-12 08:00:00,205.60199608705244,202.68496010098187,201.46026371678659,201.7840411686194,270.5424072436186
2026-05-12 09:00:00,201.7840411686194,202.5080145813336,202.03114632702153,202.40205381571587,473.21636840122
2026-05-12 10:00:00,202.40205381571587,201.0334358800508,200.10704973663016,200.5122619422413,726.8130707043658
2026-05-12 11:00:00,200.5122619422413,199.25444867574956,198.24456492732062,198.68783016225808,428.7895266308381
2026-05-12 12:00:00,198.68783016225808,196.75701767322678,195.1360645503154,196.37940532275226,342.17853568238667
2026-05-12 13:00:00,196.37940532275226,198.59467042515638,197.29097202254104,197.67732854935556,441.304971670385
2026-05-12 14:00:00,197.67732854935556,199.51391493003695,198.51668481524263,198.87241503032345,256.02406167857595
2026-05-12 15:00:00,198.87241503032345,202.62288532237443,201.44479506695905,201.95517698923493,681.0101854288837
2026-05-12 16:00:00,201.95517698923493,201.11045195079268,199.31087967511647,200.77748808589024,434.691966734968
2026-05-12 17:00:00,200.77748808589024,201.4460802766694,200.87623068286936,201.14725163888195,308.6528290605543
2026-05-12 18:00:00,201.14725163888195,199.34149934444747,198.3985637384415,198.95086523735156,377.3910106762187
2026-05-12 19:00:00,198.95086523735156,198.4232607235366,197.11800898194662,198.3811249906762,326.74678305433116
2026-05-12 20:00:00,198.3811249906762,198.40629399643876,196.2011579792373,197.50420377007902,681.7533876248726
2026-05-12 21:00:00,197.50420377007902,198.4901065371985,197.92636974493655,198.28149117288248,372.0781691124336
2026-05-12 22:00:00,198.28149117288248,200.0365619692093,199.61390247751493,199.99900249682304,429.2958457766092
2026-05-12 23:00:00,199.99900249682304,202.1498931486225,199.01534697416668,201.68689011397674,507.49688991990104
2026-05-13 00:00:00,201.68689011397674,200.2900133751447,199.96655875844903,200.24318273084558,299.97326634261276
2026-05-13 01:00:00,200.24318273084558,202.06084717407938,200.8280920479303,201.9458351791851,435.9309182671754
2026-05-13 02:00:00,201.9458351791851,202.39492998576767,201.6980663420684,201.8661381091022,450.2370526628132
2026-05-13 03:00:00,201.8661381091022,201.41607547852527,200.47194083107863,201.3059160606141,216.6684861045112
2026-05-13 04:00:00,201.3059160606141,200.94834072773753,199.75657820192694,200.093223179792,446.338929713554
2026-05-13 05:00:00,200.093223179792,201.12445965942163,198.79844024521515,199.1391685198912,396.11127688783154
2026-05-13 06:00:00,199.1391685198912,203.01598935756954,201.602032157744,202.10625769487422,424.9563751059737
2026-05-13 07:00:00,202.10625769487422,202.8661811921523,201.4311280835994,202.6309975352106,409.2195812281246
2026-05-13 08:00:00,202.6309975352106,203.93878859893996,201.55446444756396,202.9279072991029,447.4961566471469
2026-05-13 09:00:00,202.9279072991029,204.17517411419394,202.21485479851523,202.4720153533431,688.7905890979916
2026-05-13 10:00:00,202.4720153533431,208.9685961484168,206.52341252916784,206.72150468184472,251.68971399249384
2026-05-13 11:00:00,206.72150468184472,209.37787573107943,208.35011973674702,209.0231661328535,351.82681996630123
2026-05-13 12:00:00,209.0231661328535,208.95895844452946,207.32591380337496,207.74182038948825,526.7085984981385
2026-05-13 13:00:00,207.74182038948825,207.46349590622498,207.01224788632652,207.25508568868815,489.0038423894629
2026-05-13 14:00:00,207.25508568868815,207.05468000062237,206.27160397762412,206.8738638192176,484.8125014960071
2026-05-13 15:00:00,206.8738638192176,207.93661473146656,207.00848465345823,207.12638568587633,1213.7025028425548
2026-05-13 16:00:00,207.12638568587633,206.88740397453233,205.30490983609053,205.89137932207333,515.7665340213817
2026-05-13 17:00:00,205.89137932207333,207.00763466909206,205.99519118760134,206.65664274135446,634.2068217441499
2026-05-13 18:00:00,206.65664274135446,209.23177081041246,209.07428942364294,209.21897577374466,356.79849279190455
2026-05-13 19:00:00,209.21897577374466,207.19728779924478,206.69793575639505,206.89172639469606,271.1941677371717
2026-05-13 20:00:00,206.89172639469606,205.3658335733932,203.58037971040343,204.91317406246856,355.7659348748594
2026-05-13 21:00:00,204.91317406246856,205.2688564888408,203.6547897941572,204.06927112444316,536.3484636243663
2026-05-13 22:00:00,204.06927112444316,203.39838698102508,202.97082936779108,203.30894898430222,474.7228413924446
2026-05-13 23:00:00,203.30894898430222,208.3471516721595,206.4241512056529,206.78791404732223,474.0441914419572
2026-05-14 00:00:00,206.78791404732223,209.2525193112196,208.01168255382163,208.55196161851222,370.2810253371539
2026-05-14 01:00:00,208.55196161851222,210.8921804741564,209.50671981361782,210.2284857400644,347.40072907796065
2026-05-14 02:00:00,210.2284857400644,209.80560616480807,209.43697423883967,209.7524148312888,375.4243935826234
2026-05-14 03:00:00,209.7524148312888,209.52983302623096,208.80067347859003,209.23838377860503,539.0402158358863
2026-05-14 04:00:00,209.23838377860503,207.2236063099775,205.38748420553608,206.6682184989655,564.6979414403729
2026-05-14 05:00:00,206.6682184989655,208.30642021976823,207.46585993064295,208.04189759190916,269.752086792255
2026-05-14 06:00:00,208.04189759190916,211.27134226559846,208.6715252346867,208.90789358720085,547.2671222808716
2026-05-14 07:00:00,208.90789358720085,213.94899081628253,210.06345377937686,211.1997634679044,310.9746842366054
2026-05-14 08:00:00,211.1997634679044,211.95746206226673,210.32068472057824,210.81740492660742,486.6614275832462
2026-05-14 09:00:00,210.81740492660742,211.66021583023516,208.23302233308232,210.55928587531895,373.6104596987122
2026-05-14 10:00:00,210.55928587531895,212.5509753884488,210.28492182635003,210.85962834388448,754.6963022845393
2026-05-14 11:00:00,210.85962834388448,212.475835211562,211.9560220267485,212.46000799153907,341.3028302402374
2026-05-14 12:00:00,212.46000799153907,210.96992816408505,209.41323347041808,209.81725554612598,433.3062428632732
2026-05-14 13:00:00,209.81725554612598,211.50635822775988,211.11718124250697,211.12986483781498,514.2128388045973
2026-05-14 14:00:00,211.12986483781498,211.0991140561045,210.91599940512,211.0888648071955,284.4098864908251
2026-05-14 15:00:00,211.0888648071955,210.08906669835858,209.10284075933984,209.19373582327464,391.8414046021203
2026-05-14 16:00:00,209.19373582327464,206.955470313528,205.4959511912231,205.5155375022336,362.6238409468926
2026-05-14 17:00:00,205.5155375022336,207.22693359556763,204.10029311091918,205.27316674143574,328.4795576582857
2026-05-14 18:00:00,205.27316674143574,208.23303289241642,207.79325392762868,207.810617709024,338.36012924369527
2026-05-14 19:00:00,207.810617709024,210.79543539171956,209.8132373580287,210.7857032211481,629.4244555757075
2026-05-14 20:00:00,210.7857032211481,212.58272585833578,210.57462239090697,211.41915734199299,317.532351012849
2026-05-14 21:00:00,211.41915734199299,216.38312841941786,214.36084125783321,214.9702698436219,506.01340097072904
2026-05-14 22:00:00,214.9702698436219,214.95721126195966,213.255853500695,214.88752239047895,457.5279614687625
2026-05-14 23:00:00,214.88752239047895,216.89774340017968,215.60344863457536,216.63151438366216,230.72071513928506
2026-05-15 00:00:00,216.63151438366216,216.23921223054435,215.37794759374108,215.79790769386136,496.54185268497196
2026-05-15 01:00:00,215.79790769386136,215.38657738567912,214.19820764691963,214.85175250470058,229.1999384039608
2026-05-15 02:00:00,214.85175250470058,213.74708372063662,212.73081975577898,213.6137418605395,518.6538636395949
2026-05-15 03:00:00,213.6137418605395,211.18757353380224,208.8436012788462,209.90078013522748,329.3507666160289
2026-05-15 04:00:00,209.90078013522748,213.18593267400678,210.4230650721653,212.20551760040047,404.7812919240265
2026-05-15 05:00:00,212.20551760040047,211.14075586836336,210.188738217783,211.04710436480792,240.39610975569136
2026-05-15 06:00:00,211.04710436480792,210.6424061903961,208.58909568425273,209.61009665867206,423.6691861861781
2026-05-15 07:00:00,209.61009665867206,207.69150436937588,207.4096763113232,207.51411533634638,584.513669438233
2026-05-15 08:00:00,207.51411533634638,207.2697301323721,206.7799535849065,207.1498217144554,292.1343586465206
2026-05-15 09:00:00,207.1498217144554,211.35752136760968,210.23405371842037,210.27411572296873,316.4398466497955
2026-05-15 10:00:00,210.27411572296873,214.73675400298302,212.86201013035824,214.04560777003246,483.88554884604355
2026-05-15 11:00:00,214.04560777003246,211.82641739421715,211.0285192087679,211.0408558369559,488.7481516288043
2026-05-15 12:00:00,211.0408558369559,210.83674160062677,209.4335844615346,210.40177903671815,152.37251521601766
2026-05-15 13:00:00,210.40177903671815,208.556783234039,208.205348543439,208.55585504768644,903.3974002828801
2026-05-15 14:00:00,208.55585504768644,210.41943245787107,209.48402641626143,210.31107960485087,498.4091835761385
2026-05-15 15:00:00,210.31107960485087,212.34845091095494,210.59206415203536,210.8198149854978,533.1311558887654
2026-05-15 16:00:00,210.8198149854978,209.88366816077547,208.3571810380348,209.67798979366597,380.9178828560845
2026-05-15 17:00:00,209.67798979366597,210.5122556656731,209.04393701214974,209.80317790077783,192.06975178086637
2026-05-15 18:00:00,209.80317790077783,209.28530780243142,208.94302568196943,208.94933051658484,528.4186274068808
2026-05-15 19:00:00,208.94933051658484,212.03418905197714,211.34374482903982,211.8318663275753,321.79824753003686
2026-05-15 20:00:00,211.8318663275753,212.96163245225142,212.13940141247846,212.81474224439305,501.4844889809568
2026-05-15 21:00:00,212.81474224439305,214.14015278448815,213.8734852835707,214.02557807832696,369.6215232209448
2026-05-15 22:00:00,214.02557807832696,210.14060640958598,208.18775906027747,209.22426878662958,443.7297702788919
2026-05-15 23:00:00,209.22426878662958,209.1336431194925,207.45923017826502,209.10134302058503,295.8940489279619
2026-05-16 00:00:00,209.10134302058503,213.73185897956904,212.81704396851958,212.83268113300636,570.0679573092236
2026-05-16 01:00:00,212.83268113300636,216.20260791717632,215.16657004686368,215.24101914287627,250.79813793182043
2026-05-16 02:00:00,215.24101914287627,212.2210544088055,211.5190313626289,211.88383111473928,990.5177340678536
2026-05-16 03:00:00,211.88383111473928,212.55670482118532,210.25615382159347,211.31587215129753,987.5029202586019
2026-05-16 04:00:00,211.31587215129753,210.00136151159685,208.69793043045965,209.1645207673302,775.1680419612708
2026-05-16 05:00:00,209.1645207673302,212.3079747580505,210.83116974004227,212.2246718249703,671.9551480414975
2026-05-16 06:00:00,212.2246718249703,213.4299525320941,212.04813563146325,212.6615323154533,390.0132280816432
2026-05-16 07:00:00,212.6615323154533,211.3567874738209,210.0826110581885,211.27394087678505,643.3048272653565
2026-05-16 08:00:00,211.27394087678505,212.4120869170083,210.58367958024928,211.33106492757446,388.20338898318363
2026-05-16 09:00:00,211.33106492757446,207.60268042576286,206.47078402151206,206.69480326467482,216.71713613456475
2026-05-16 10:00:00,206.69480326467482,206.06415371542798,203.59805295552377,204.79329509876223,736.0371298427162
2026-05-16 11:00:00,204.79329509876223,205.78141033254786,204.20147072479378,204.85264699262362,633.670932112305
2026-05-16 12:00:00,204.85264699262362,207.51658739721034,206.0925869488445,206.3263556992789,398.40311997320595
2026-05-16 13:00:00,206.3263556992789,203.5779351219038,202.80250638359846,202.94560675749324,247.13291197605903
2026-05-16 14:00:00,202.94560675749324,202.68593692507974,202.00199938514524,202.2851177088686,319.1048491073159
2026-05-16 15:00:00,202.2851177088686,204.74974643040204,203.3032528061272,204.02458571476058,194.7159375611992
2026-05-16 16:00:00,204.02458571476058,202.16940227754327,201.51503718350466,201.5188955707648,588.7680723804974
2026-05-16 17:00:00,201.5188955707648,202.7882990758846,201.64307186070587,201.90780970599076,212.44357278225837
2026-05-16 18:00:00,201.90780970599076,202.05070761660156,200.56864500474836,202.01702760179856,452.47492537047
2026-05-16 19:00:00,202.01702760179856,205.024362691362,204.8133929694134,204.97832085716584,287.8739356553395
2026-05-16 20:00:00,204.97832085716584,206.59753381776162,204.31016278989517,204.5736513591259,227.99384249758322
2026-05-16 21:00:00,204.5736513591259,204.81869709971534,203.37887047440952,204.27139123447364,443.78581052642335
2026-05-16 22:00:00,204.27139123447364,206.2756310778834,204.1442021098847,205.75715554301507,353.00430272271
2026-05-16 23:00:00,205.75715554301507,204.0387406855368,203.11654683766002,203.44641497365828,564.124878161978
2026-05-17 00:00:00,203.44641497365828,204.90600193441756,202.64498176693166,203.0607399513994,242.97483845058863
2026-05-17 01:00:00,203.0607399513994,203.67255107172915,201.44629796718144,202.27162721064946,297.994235336668
2026-05-17 02:00:00,202.27162721064946,202.7522695255039,201.9915051536522,202.02889523117676,155.2354686265155
2026-05-17 03:00:00,202.02889523117676,203.69188731646463,201.9337153885515,203.487013614909,168.38639808323887
2026-05-17 04:00:00,203.487013614909,204.8060873330072,203.86829763912485,204.4436853523428,828.2184631689623
2026-05-17 05:00:00,204.4436853523428,203.43000248782337,202.78854611270685,203.14271481676653,928.3782972693022
2026-05-17 06:00:00,203.14271481676653,204.5021288032973,203.16767744927535,203.37482476729605,418.6731241179023
2026-05-17 07:00:00,203.37482476729605,207.1925470555115,205.6536682491046,205.9636007183437,290.1704455599951
2026-05-17 08:00:00,205.9636007183437,205.74565706245306,203.7622207350001,204.50917688009082,358.0313061071023
2026-05-17 09:00:00,204.50917688009082,204.93181405735209,203.5982801768029,204.75758491903744,572.166298629107
2026-05-17 10:00:00,204.75758491903744,205.32617910313095,203.7019816288237,204.41758789374978,328.4039455831732
2026-05-17 11:00:00,204.41758789374978,204.33026602428697,203.90838472636338,204.30405674702624,443.65780100403305
2026-05-17 12:00:00,204.30405674702624,202.32646474745943,200.4381433487972,201.48778690387724,401.3755729222096
2026-05-17 13:00:00,201.48778690387724,205.0832019112896,202.00608520729762,203.91439081804694,321.3320242318471
2026-05-17 14:00:00,203.91439081804694,202.7705979937657,201.38925569528263,202.5725839850869,326.8570441982304
2026-05-17 15:00:00,202.5725839850869,205.00043159507348,204.22128202638672,204.3429834548634,453.6510765392954
2026-05-17 16:00:00,204.3429834548634,203.4397768641656,201.63507009247263,203.26248479212697,272.9380224572561
2026-05-17 17:00:00,203.26248479212697,203.38482666373363,199.6013177449487,202.1806051389754,483.3261759460618
2026-05-17 18:00:00,202.1806051389754,204.9779425676056,202.94435402587553,204.2721003676018,334.07596797476253
2026-05-17 19:00:00,204.2721003676018,206.10214893024542,205.98373315530614,206.00098483907476,424.5148221465635
2026-05-17 20:00:00,206.00098483907476,206.52905177669527,206.30476222798296,206.3625575003531,701.7554815488556
2026-05-17 21:00:00,206.3625575003531,208.96991342195233,207.13891600454073,207.69785207799262,377.1802469869745
2026-05-17 22:00:00,207.69785207799262,207.57040696058618,206.70106914334255,207.18491231732804,582.8452630288298
2026-05-17 23:00:00,207.18491231732804,207.8050828905964,206.1904529353955,207.16603348643042,196.99667642300676
2026-05-18 00:00:00,207.16603348643042,206.47968883243718,205.6384641472921,206.00012149298436,334.2384948322646
2026-05-18 01:00:00,206.00012149298436,207.7549404038079,207.55543418854876,207.58508641437882,407.9217833010429
2026-05-18 02:00:00,207.58508641437882,206.44082785223793,206.15865281248895,206.36104850520613,870.7302885646691
2026-05-18 03:00:00,206.36104850520613,209.7162390117146,208.27754457709574,208.97844783634577,184.19945529835041
2026-05-18 04:00:00,208.97844783634577,210.20597742749578,207.6155453380254,208.4140103562675,388.19820827013234
2026-05-18 05:00:00,208.4140103562675,208.94310076752012,207.8956828023078,208.44617587055555,722.4697426080793
2026-05-18 06:00:00,208.44617587055555,210.11145704249594,209.01518394981716,209.79063281200854,294.7100046895072
2026-05-18 07:00:00,209.79063281200854,209.95050753905952,209.3453057987355,209.82899602875207,370.5040870427174
2026-05-18 08:00:00,209.82899602875207,210.36115280229816,208.3380784625997,209.29414894184396,460.6762847328261
2026-05-18 09:00:00,209.29414894184396,210.97548618551414,209.11846930210507,209.23655926191088,434.3294821308031
2026-05-18 10:00:00,209.23655926191088,211.50843992869335,210.20576476303836,210.82806224126188,754.6908462169081
2026-05-18 11:00:00,210.82806224126188,210.87113336625364,208.8142210776491,209.6393527525274,482.69719135201666
2026-05-18 12:00:00,209.6393527525274,210.09276354194142,207.50330584996215,209.41033906768382,686.158848297546
2026-05-18 13:00:00,209.41033906768382,210.94636419401877,209.23783272771965,209.4244615870955,349.3228817378819
2026-05-18 14:00:00,209.4244615870955,212.62444373624598,209.85870180301342,210.96496631911157,300.0022082612314
2026-05-18 15:00:00,210.96496631911157,211.63385888771043,209.85364162663424,210.78178364992993,368.5995125476198
2026-05-18 16:00:00,210.78178364992993,214.68494003187678,213.49142173096604,214.0423601187294,253.75234270616843
2026-05-18 17:00:00,214.0423601187294,213.93991799215817,213.72927847889142,213.75347436049896,489.5098960833768
2026-05-18 18:00:00,213.75347436049896,212.92040451836567,211.7226186937003,212.88300449894564,345.7267609710833
2026-05-18 19:00:00,212.88300449894564,212.56120553778428,212.071569547447,212.25644589500126,308.36509057777727
2026-05-18 20:00:00,212.25644589500126,208.0980014634482,206.99764846906533,207.55000317474048,492.48468508198016
2026-05-18 21:00:00,207.55000317474048,204.54024143851015,203.56679876512194,203.91595698605522,255.318985978828
2026-05-18 22:00:00,203.91595698605522,202.24067893110595,201.4325232142829,202.07655207430864,549.0562446549156
2026-05-18 23:00:00,202.07655207430864,208.0701771087848,205.75678116063003,206.00814435363145,333.17405616242837
2026-05-19 00:00:00,206.00814435363145,207.3916446478497,205.4182222784623,205.88392944497824,641.3905653182366
2026-05-19 01:00:00,205.88392944497824,204.37778893474743,204.08276857316883,204.18646275288023,344.77946084771094
2026-05-19 02:00:00,204.18646275288023,208.8839939415952,206.82841896103318,208.48033081037687,519.4465233881726
2026-05-19 03:00:00,208.48033081037687,215.3686457191316,213.3637937492503,214.04252525112412,433.47102291911534
2026-05-19 04:00:00,214.04252525112412,218.9299130019189,217.2389340760143,218.6508604733321,543.2451815836022
2026-05-19 05:00:00,218.6508604733321,216.8169350948039,215.27061024838451,215.4941328220903,421.5670151511986
2026-05-19 06:00:00,215.4941328220903,214.80657367081594,213.22182736442824,213.67890765879466,207.39828673110938
2026-05-19 07:00:00,213.67890765879466,222.6064165760938,220.12092295741397,220.36118936042232,603.9657045019677
2026-05-19 08:00:00,220.36118936042232,222.27979421111127,220.517104671396,221.25753608424014,389.5245259146379
2026-05-19 09:00:00,221.25753608424014,220.44018762885662,220.0133012346809,220.2443660299558,553.2480370784385
2026-05-19 10:00:00,220.2443660299558,224.29180830539525,222.49610942480876,222.9415434153,531.7101929128457
2026-05-19 11:00:00,222.9415434153,227.90937890385345,225.68596273913266,226.78301609119868,296.0953135107601
2026-05-19 12:00:00,226.78301609119868,224.85705809089347,223.87343221503977,224.58158334847258,279.80189584686326
2026-05-19 13:00:00,224.58158334847258,226.79552115892062,224.62825711843308,225.41192827516835,524.3408975198874
2026-05-19 14:00:00,225.41192827516835,230.79842973216103,228.05802276112001,228.9814605219701,357.34453064637603
2026-05-19 15:00:00,228.9814605219701,225.03484875894347,223.9196608710086,224.50010174206682,586.7340858281153
2026-05-19 16:00:00,224.50010174206682,225.04609050800497,223.41279069320925,224.53824143697312,375.67320237801266
2026-05-19 17:00:00,224.53824143697312,222.15954415545937,219.85351445118718,220.3156760576005,607.5071295188366
2026-05-19 18:00:00,220.3156760576005,218.1113194396781,216.05203812388515,216.6537680999059,477.86190720100933
2026-05-19 19:00:00,216.6537680999059,216.04905281622231,214.11518108811384,214.5811179812627,452.68204765187414
2026-05-19 20:00:00,214.5811179812627,216.83437206019906,216.11409673912067,216.3200169973622,347.371745959511
2026-05-19 21:00:00,216.3200169973622,215.53913082801304,212.9167347743008,215.1304281479008,442.73484446717293
2026-05-19 22:00:00,215.1304281479008,213.86852508495969,212.49053018569202,212.76353370577223,650.1096792618627
2026-05-19 23:00:00,212.76353370577223,213.926077350009,212.85913286719003,212.94156943926137,394.77414499011115
2026-05-20 00:00:00,212.94156943926137,209.1795430641642,208.45750523699564,208.82142059735224,498.93198181545586
2026-05-20 01:00:00,208.82142059735224,211.3351719990023,208.7708630933644,210.34080464157196,410.9797858746089
2026-05-20 02:00:00,210.34080464157196,215.09159032615236,213.3576667532436,214.41698978791405,424.0458631115486
2026-05-20 03:00:00,214.41698978791405,214.72321882291666,213.6070489807079,214.11991333470237,803.8111092038328
2026-05-20 04:00:00,214.11991333470237,214.4750292885815,212.5544191177004,213.37499717775873,652.4222744050712
2026-05-20 05:00:00,213.37499717775873,215.20699460540567,214.21083206621788,214.72532514549636,416.44796760274903
2026-05-20 06:00:00,214.72532514549636,207.7355042694133,206.5293498912453,207.43865839486153,439.56325653438466
2026-05-20 07:00:00,207.43865839486153,209.57876341229934,208.01706569065496,209.33201301659318,304.6768779828941
2026-05-20 08:00:00,209.33201301659318,220.69000215671386,220.0007194195099,220.65792003910252,376.45984248841114
2026-05-20 09:00:00,220.65792003910252,220.84092507014824,219.51281657953243,220.1894106496241,456.5778010694348
2026-05-20 10:00:00,220.1894106496241,220.74600679046733,218.65454820699782,219.73516106939923,566.9354405763353
2026-05-20 11:00:00,219.73516106939923,222.81489605966064,221.28625744978447,222.52163367234948,544.4022255047023
2026-05-20 12:00:00,222.52163367234948,229.83992932186848,227.73423843556583,228.82441946172915,258.8623304297137
2026-05-20 13:00:00,228.82441946172915,232.71459412800635,232.53457216615968,232.6393582023644,596.3293363813208
2026-05-20 14:00:00,232.6393582023644,224.70813481271773,222.92893072729714,224.2595572246202,389.35461235540606
2026-05-20 15:00:00,224.2595572246202,227.81429254381595,225.1514092749452,226.40872846736383,271.83722719323146
2026-05-20 16:00:00,226.40872846736383,237.41333490282327,236.34657670444253,236.51809375189984,688.5265606419038
2026-05-20 17:00:00,236.51809375189984,239.75512542081296,238.46648905954075,239.024536334844,724.3767273475286
2026-05-20 18:00:00,239.024536334844,234.576281937246,232.31125293998224,234.36927660910268,448.3162026504688
2026-05-20 19:00:00,234.36927660910268,236.247091439219,235.16386755550414,235.48543872781923,535.6695398257569
2026-05-20 20:00:00,235.48543872781923,231.0970643580434,228.82004813915066,230.40471590908447,548.386145293007
2026-05-20 21:00:00,230.40471590908447,236.88000679722373,235.05751244795692,235.27500398564854,705.0783004582834
2026-05-20 22:00:00,235.27500398564854,233.0274884848141,230.0079717893168,231.4734211965015,539.815497658491
