timestamp,open,high,low,close,volume
2026-05-09 06:00:00,0.5637803998969966,0.5687686243152533,0.5622985372433531,0.5662732766276355,314.3023643139378
2026-05-09 07:00:00,0.5662732766276355,0.5652695691479976,0.5599558847328336,0.5631586669672944,380.8259080606368
2026-05-09 08:00:00,0.5631586669672944,0.5629272370528926,0.561104453078276,0.5627903443000003,251.20734210217432
2026-05-09 09:00:00,0.5627903443000003,0.5661067132570384,0.5605374123734057,0.5619111153812882,491.5888662704769
2026-05-09 10:00:00,0.5619111153812882,0.5673978696264822,0.5651657989651531,0.5660653386333351,547.0277314788027
2026-05-09 11:00:00,0.5660653386333351,0.5646128789199535,0.5619377439370322,0.5636358393024099,599.4811193892666
2026-05-09 12:00:00,0.5636358393024099,0.56187079139314,0.5609527600769293,0.5613596880337383,526.6930638170024
2026-05-09 13:00:00,0.5613596880337383,0.5591852990062686,0.5549495235247711,0.55803389670132,383.2608950505213
2026-05-09 14:00:00,0.55803389670132,0.5539092964005183,0.5515767299535457,0.5535970860614643,750.5364804080305
2026-05-09 15:00:00,0.5535970860614643,0.5565113856008832,0.5535770597012496,0.5556404628945698,576.4700547058842
2026-05-09 16:00:00,0.5556404628945698,0.555799264121589,0.5543038872908181,0.5551040979531757,703.0433264181456
2026-05-09 17:00:00,0.5551040979531757,0.5585348087726036,0.5551165867510587,0.5553060088279294,720.9102731704155
2026-05-09 18:00:00,0.5553060088279294,0.5603196028551813,0.5596730975573703,0.5602716845985231,383.66130220910827
2026-05-09 19:00:00,0.5602716845985231,0.567288656538157,0.5625285121155721,0.565509097088209,471.1383477115412
2026-05-09 20:00:00,0.565509097088209,0.5591309549029502,0.5561389852882694,0.5590185976366508,549.9492896827649
2026-05-09 21:00:00,0.5590185976366508,0.5636914890122239,0.5600831866092173,0.56154818472491,254.76544160002035
2026-05-09 22:00:00,0.56154818472491,0.5635669848938859,0.561745437225801,0.5624246183458316,257.0346063911443
2026-05-09 23:00:00,0.5624246183458316,0.560715893830787,0.5580393313244207,0.5605990680278544,239.91275624347406
2026-05-10 00:00:00,0.5605990680278544,0.5631100557955397,0.5606355426918492,0.561875200509537,386.3562860477182
2026-05-10 01:00:00,0.561875200509537,0.5560596406261799,0.5515435625776192,0.5551148778458419,353.07241456843053
2026-05-10 02:00:00,0.5551148778458419,0.5637028004526766,0.5588390749296327,0.5608163980969263,227.17752236085772
2026-05-10 03:00:00,0.5608163980969263,0.5633564331501882,0.5603116692209162,0.5628303128167754,428.2654831769589
2026-05-10 04:00:00,0.5628303128167754,0.5597065706625391,0.5590373861365602,0.5594207091108807,388.2899806596275
2026-05-10 05:00:00,0.5594207091108807,0.5604667678464138,0.5567198982393348,0.5571218229941838,647.3558012699416
2026-05-10 06:00:00,0.5571218229941838,0.5515261849254408,0.5497655220727026,0.55050822852702,902.5207048924664
2026-05-10 07:00:00,0.55050822852702,0.5509514096413878,0.5476576588179531,0.5492887187700318,484.23975041417833
2026-05-10 08:00:00,0.5492887187700318,0.5501825986070112,0.5463118844097774,0.547424788050975,305.3161482669303
2026-05-10 09:00:00,0.547424788050975,0.5427517196944032,0.5413157921204205,0.5423596303965444,522.533841905587
2026-05-10 10:00:00,0.5423596303965444,0.5468548270822908,0.5437963137821903,0.5453055183686436,404.9328169726799
2026-05-10 11:00:00,0.5453055183686436,0.5506149041701734,0.5496234563646011,0.5501900709573826,366.48218016262365
2026-05-10 12:00:00,0.5501900709573826,0.5511171645252473,0.5471751330975054,0.5500737051737292,285.8192309950152
2026-05-10 13:00:00,0.5500737051737292,0.5492350482058898,0.5458860569958923,0.5488870872349653,335.0607920981256
2026-05-10 14:00:00,0.5488870872349653,0.5519315310718527,0.5478472883409774,0.5505499251969067,375.7348075538038
2026-05-10 15:00:00,0.5505499251969067,0.5535405467853128,0.5497957770380728,0.5504632354188922,556.4840766206137
2026-05-10 16:00:00,0.5504632354188922,0.5493654305722485,0.5437764194395938,0.546298164455341,494.9269778358831
2026-05-10 17:00:00,0.546298164455341,0.5459144621823776,0.5424073657509215,0.5437970837901963,837.3402147774646
2026-05-10 18:00:00,0.5437970837901963,0.5441665341465224,0.5426334885159239,0.5426589931923187,528.3374712008964
2026-05-10 19:00:00,0.5426589931923187,0.544109554838405,0.5425857056639397,0.5435917054718801,478.05126219396874
2026-05-10 20:00:00,0.5435917054718801,0.543836742529938,0.5414392532764597,0.5436163617336915,356.9186389877625
2026-05-10 21:00:00,0.5436163617336915,0.5448659859879941,0.5439742424344757,0.5444065848596809,266.40422742727134
2026-05-10 22:00:00,0.5444065848596809,0.539097684089827,0.5377431729473836,0.5386158297250204,321.1931396222518
2026-05-10 23:00:00,0.5386158297250204,0.5419854466000145,0.5408659404347954,0.5411189334249489,304.92460059910695
2026-05-11 00:00:00,0.5411189334249489,0.5431255057703827,0.5388110302756255,0.5411210498469989,144.84109903992737
2026-05-11 01:00:00,0.5411210498469989,0.5535807815787306,0.5491138795341202,0.5508662114447058,269.49431269944563
2026-05-11 02:00:00,0.5508662114447058,0.5500005235704083,0.5471729143428645,0.5493625074610243,765.7715629303484
2026-05-11 03:00:00,0.5493625074610243,0.5538991787534308,0.5492851002225179,0.5505967764614618,467.51904468054886
2026-05-11 04:00:00,0.5505967764614618,0.5617812971645257,0.5606653063465404,0.5615985508059274,347.02279098496444
2026-05-11 05:00:00,0.5615985508059274,0.5644714814851294,0.5616553273064022,0.5623508332857791,473.14028439117186
2026-05-11 06:00:00,0.5623508332857791,0.5629168318610283,0.5600070596356626,0.5620734300812005,184.68251020044764
2026-05-11 07:00:00,0.5620734300812005,0.5592655570688444,0.5567290410341044,0.5581925902236209,451.61908244930834
2026-05-11 08:00:00,0.5581925902236209,0.5645427037981426,0.5624256684711921,0.564184830335903,672.4964988281811
2026-05-11 09:00:00,0.564184830335903,0.5606000639025462,0.5570607844751115,0.5596145258817038,384.35000975061627
2026-05-11 10:00:00,0.5596145258817038,0.561342217886943,0.560238875057041,0.5612789654183559,198.58241234366616
2026-05-11 11:00:00,0.5612789654183559,0.5602186276437648,0.5571940453985721,0.5594102810111389,341.8676883678451
2026-05-11 12:00:00,0.5594102810111389,0.5603502296179698,0.5576236766763051,0.5586581822754385,672.972722751354
2026-05-11 13:00:00,0.5586581822754385,0.5531515873716648,0.5520484620495734,0.5531063399560856,447.39946925105414
2026-05-11 14:00:00,0.5531063399560856,0.5640726507486821,0.558007523313557,0.558319941579498,228.76058174553103
2026-05-11 15:00:00,0.558319941579498,0.5604972578118437,0.5568263404959993,0.5572241534861394,1040.078709697975
2026-05-11 16:00:00,0.5572241534861394,0.5530691225424851,0.5502785979413298,0.552493661716063,244.31945077698373
2026-05-11 17:00:00,0.552493661716063,0.5589545325701041,0.5546287343930908,0.5573485434583179,366.0720483174702
2026-05-11 18:00:00,0.5573485434583179,0.5575590987185276,0.554306846259361,0.5553740428402947,266.4124307998315
2026-05-11 19:00:00,0.5553740428402947,0.5573207665836789,0.5561075760596601,0.5566652594743532,266.5599560325527
2026-05-11 20:00:00,0.5566652594743532,0.5610453184329804,0.5597356136901174,0.559942446042875,336.68223198118585
2026-05-11 21:00:00,0.559942446042875,0.5632414816764929,0.5612599870022486,0.5617923197790408,520.3283548552239
2026-05-11 22:00:00,0.5617923197790408,0.5545297135272278,0.5520105885927302,0.5532089592538563,676.0131835108891
2026-05-11 23:00:00,0.5532089592538563,0.5569278370406289,0.5555391653080903,0.5558971482025142,345.68665079623383
2026-05-12 00:00:00,0.5558971482025142,0.5594421558820949,0.5505592177139795,0.5554946597114677,269.3313964223714
2026-05-12 01:00:00,0.5554946597114677,0.5557973108491182,0.5519273009485416,0.5542056319454979,488.5567939571923
2026-05-12 02:00:00,0.5542056319454979,0.5559473885981759,0.5532125748470399,0.5537715682476836,494.3211620581896
2026-05-12 03:00:00,0.5537715682476836,0.5482778060917728,0.5465515111148341,0.5475545220988584,444.144755066137
2026-05-12 04:00:00,0.5475545220988584,0.5484814713573973,0.5427914881809217,0.5482806203869475,450.4720014455828
2026-05-12 05:00:00,0.5482806203869475,0.5438688170919528,0.5410269294753678,0.5430582004076389,385.666660086021
2026-05-12 06:00:00,0.5430582004076389,0.5432129474862523,0.5404697688834903,0.5419618542197386,419.58257240189573
2026-05-12 07:00:00,0.5419618542197386,0.5433525738673004,0.5415114757076878,0.542544153105279,375.15510303465373
2026-05-12 08:00:00,0.542544153105279,0.548262506026314,0.5438884420125962,0.546627580184375,618.9951830413693
2026-05-12 09:00:00,0.546627580184375,0.5455634969659683,0.5412919623866924,0.5434895275357606,983.7618056126252
2026-05-12 10:00:00,0.5434895275357606,0.5491586927264388,0.5481752011710213,0.5490291570143775,433.4867630464985
2026-05-12 11:00:00,0.5490291570143775,0.5549809826645788,0.5524963244128532,0.552669139945377,402.36961271464014
2026-05-12 12:00:00,0.552669139945377,0.5515694119879838,0.5496656298415684,0.5509993635068465,446.90433063241886
2026-05-12 13:00:00,0.5509993635068465,0.5494865992840033,0.5465631269908697,0.5467285402488608,310.08029485653987
2026-05-12 14:00:00,0.5467285402488608,0.5413623699325679,0.5393886143160715,0.5412199162857245,547.8444237867482
2026-05-12 15:00:00,0.5412199162857245,0.5427243153131133,0.5415382074598204,0.5422396014287052,481.2902717370638
2026-05-12 16:00:00,0.5422396014287052,0.5399486387762417,0.5378727373523684,0.5394375290141311,340.9759397181604
2026-05-12 17:00:00,0.5394375290141311,0.5444347568339277,0.5399959890379562,0.543974560188318,578.7246062899405
2026-05-12 18:00:00,0.543974560188318,0.5421723313371954,0.5390434856426864,0.541382370902829,406.5048692285554
2026-05-12 19:00:00,0.541382370902829,0.5384527403055551,0.5372830620754502,0.5379690968612127,273.68487262592157
2026-05-12 20:00:00,0.5379690968612127,0.5411048351665753,0.5368028285454516,0.5388388260639398,464.35148589784416
2026-05-12 21:00:00,0.5388388260639398,0.5367219662419473,0.5327171267461367,0.5362466237537903,443.5439972092948
2026-05-12 22:00:00,0.5362466237537903,0.5370372434333814,0.535959733205413,0.5362679935826458,592.3912183574685
2026-05-12 23:00:00,0.5362679935826458,0.5429548846539167,0.5388154532680337,0.5399712781087059,562.6280654238769
2026-05-13 00:00:00,0.5399712781087059,0.5409180790239667,0.5367061018877267,0.5404037550860992,386.1822729594847
2026-05-13 01:00:00,0.5404037550860992,0.5418934474064047,0.5392160125008757,0.5408507192912105,334.00809373899943
2026-05-13 02:00:00,0.5408507192912105,0.5432817983731483,0.5405741467633508,0.5416171209870093,403.71028324366506
2026-05-13 03:00:00,0.5416171209870093,0.5355935655874251,0.5296834115339903,0.5352252252229123,466.53057148378764
2026-05-13 04:00:00,0.5352252252229123,0.5388417211934687,0.535295663405539,0.5366845567332861,489.557416398899
2026-05-13 05:00:00,0.5366845567332861,0.5395356199367389,0.533316086520077,0.5372749772240839,455.1217125342446
2026-05-13 06:00:00,0.5372749772240839,0.5432447851193164,0.5392167288516108,0.5406328006924861,389.0450795400526
2026-05-13 07:00:00,0.5406328006924861,0.5437905797007383,0.5409655319648865,0.5429194585932825,601.0792611840322
2026-05-13 08:00:00,0.5429194585932825,0.5466200155667786,0.5417011731130459,0.5421416649833636,308.0552784518176
2026-05-13 09:00:00,0.5421416649833636,0.5472387985034687,0.5445885792228835,0.546062857112756,1087.6355304098422
2026-05-13 10:00:00,0.546062857112756,0.5489857312356294,0.5445049229386324,0.5449345398882398,547.4264704160151
2026-05-13 11:00:00,0.5449345398882398,0.5473350928625875,0.544266234013643,0.5458672295658595,256.9819473701229
2026-05-13 12:00:00,0.5458672295658595,0.5472239405852511,0.5431132138102773,0.5446687059656478,434.45472210153116
2026-05-13 13:00:00,0.5446687059656478,0.54703322488167,0.54528067906139,0.5464211609767943,549.5355171841477
2026-05-13 14:00:00,0.5464211609767943,0.5465828564936375,0.5449406821093651,0.5449721034504903,350.8126631593176
2026-05-13 15:00:00,0.5449721034504903,0.5540358784347369,0.5490155137216716,0.5512825476016636,221.836889749976
2026-05-13 16:00:00,0.5512825476016636,0.5612393925193735,0.5589612902316308,0.5591115507978927,266.2336810623038
2026-05-13 17:00:00,0.5591115507978927,0.5628527529549244,0.5621845399854427,0.5625311865100817,501.1157827801647
2026-05-13 18:00:00,0.5625311865100817,0.5728833353794418,0.5648881921383639,0.5686218645433005,199.96721157291915
2026-05-13 19:00:00,0.5686218645433005,0.562867988024524,0.5621836924082612,0.5625168844376701,225.938349279987
2026-05-13 20:00:00,0.5625168844376701,0.5585272809729904,0.5567479613142522,0.5569366539180666,500.0629041322872
2026-05-13 21:00:00,0.5569366539180666,0.5560968550599991,0.5531515762899426,0.5556733281242426,369.067780166828
2026-05-13 22:00:00,0.5556733281242426,0.5615102061403627,0.5551747876547435,0.5558226113405794,305.41998950364507
2026-05-13 23:00:00,0.5558226113405794,0.5583779470205973,0.5544350618628802,0.5550408679974809,330.99628146557626
2026-05-14 00:00:00,0.5550408679974809,0.5514505764610701,0.5449797014493417,0.5486862586689514,224.00636684410196
2026-05-14 01:00:00,0.5486862586689514,0.5541919667429568,0.5526899809062624,0.5531161094176342,489.6943261109444
2026-05-14 02:00:00,0.5531161094176342,0.5630788583470809,0.5594726150008208,0.5615087346040244,292.1836602461254
2026-05-14 03:00:00,0.5615087346040244,0.5672250761653655,0.5663214246243282,0.5665550456175638,325.60960274919603
2026-05-14 04:00:00,0.5665550456175638,0.5712213504063511,0.5671209495545613,0.5708650868575754,463.4572068486077
2026-05-14 05:00:00,0.5708650868575754,0.5723102361705067,0.5704124947944275,0.5717579535930177,364.0710299474842
2026-05-14 06:00:00,0.5717579535930177,0.5710614544726142,0.567073231304897,0.5683825878732307,304.3379239987294
2026-05-14 07:00:00,0.5683825878732307,0.5707125182007636,0.5679919054797191,0.5686598536024767,182.0396699548594
2026-05-14 08:00:00,0.5686598536024767,0.5774399368659805,0.5749651139770952,0.5770919282068396,467.2994806621089
2026-05-14 09:00:00,0.5770919282068396,0.5758605359858836,0.5755136452026886,0.5756602586884807,416.3795345689196
2026-05-14 10:00:00,0.5756602586884807,0.5752414448402048,0.5716791264514218,0.5738183927254342,328.01030216372936
2026-05-14 11:00:00,0.5738183927254342,0.579879626480713,0.5763840310640548,0.5782718477270705,266.4110342892818
2026-05-14 12:00:00,0.5782718477270705,0.5832139284795141,0.5797939340047388,0.5830307242661545,405.49355986200123
2026-05-14 13:00:00,0.5830307242661545,0.5813664617456086,0.5760637617989808,0.57956891234164,488.91502638942256
2026-05-14 14:00:00,0.57956891234164,0.5786523379779691,0.5743551083286496,0.5784974740894312,419.51679150417357
2026-05-14 15:00:00,0.5784974740894312,0.5797310747964503,0.5740488051088583,0.5764570535796166,776.8336293474214
2026-05-14 16:00:00,0.5764570535796166,0.5781313423168513,0.5730768841817331,0.5767267980691567,534.8090680463243
2026-05-14 17:00:00,0.5767267980691567,0.5815809261425559,0.5799026636770336,0.5811881102205518,386.48256773690787
2026-05-14 18:00:00,0.5811881102205518,0.5786313348142019,0.5765128034035386,0.5779147009348655,542.0246621025178
2026-05-14 19:00:00,0.5779147009348655,0.5835263936532278,0.581331020152365,0.5823280421395004,411.35842360521065
2026-05-14 20:00:00,0.5823280421395004,0.5843249893930736,0.5822891324162084,0.5827308954703312,410.78793241566467
2026-05-14 21:00:00,0.5827308954703312,0.5962810279559955,0.5914924648361305,0.592285533630646,677.5921233432367
2026-05-14 22:00:00,0.592285533630646,0.5971094088388458,0.5905111227347829,0.5935970102012827,281.6814573870758
2026-05-14 23:00:00,0.5935970102012827,0.5967441444095718,0.5905689934751281,0.5931825689948548,407.20789730754495
2026-05-15 00:00:00,0.5931825689948548,0.5957494175317212,0.595559137688995,0.5955618395880066,649.2929496437067
2026-05-15 01:00:00,0.5955618395880066,0.5952948468991088,0.5916532680921622,0.5941460737620777,456.50343436966574
2026-05-15 02:00:00,0.5941460737620777,0.589454925820224,0.5866623244487617,0.5867144780334331,348.0613668852811
2026-05-15 03:00:00,0.5867144780334331,0.5874739844515476,0.5840928673975267,0.5857157739191412,203.88091917027882
2026-05-15 04:00:00,0.5857157739191412,0.5861480628326097,0.58025835887127,0.5846542162897739,162.6923872657326
2026-05-15 05:00:00,0.5846542162897739,0.5793764725023375,0.5762343473862725,0.5781621507646104,925.628046127882
2026-05-15 06:00:00,0.5781621507646104,0.5816320384799911,0.5763666693530437,0.5778550858154887,456.4160247191777
2026-05-15 07:00:00,0.5778550858154887,0.5713111931194391,0.5672551678507529,0.5695424670319155,319.3765277044324
2026-05-15 08:00:00,0.5695424670319155,0.5723591555998488,0.5647356856340903,0.5681466325128595,463.9527687935441
2026-05-15 09:00:00,0.5681466325128595,0.5698731325077189,0.5662383669920805,0.5691048644442435,276.14617488822586
2026-05-15 10:00:00,0.5691048644442435,0.5703435138634898,0.5675641399101048,0.5694800129134732,353.3713507250202
2026-05-15 11:00:00,0.5694800129134732,0.5696076756861458,0.5673576494496676,0.5678323405788785,276.8909767031348
2026-05-15 12:00:00,0.5678323405788785,0.567924613295973,0.5650803407412807,0.5674811240960383,229.22190828865925
2026-05-15 13:00:00,0.5674811240960383,0.5682259847739529,0.5639969517452664,0.5643637758577378,173.8175214584132
2026-05-15 14:00:00,0.5643637758577378,0.565215487598436,0.563908391877497,0.5643952206203956,212.92437231534055
2026-05-15 15:00:00,0.5643952206203956,0.5651330436452097,0.5602224770850482,0.564613460731451,606.9916929677428
2026-05-15 16:00:00,0.564613460731451,0.5631651936214757,0.5577083697931106,0.5610553741896951,271.84912244897157
2026-05-15 17:00:00,0.5610553741896951,0.5635677403777583,0.5617787917908132,0.5620964763565526,499.67447915931166
2026-05-15 18:00:00,0.5620964763565526,0.5635460541468476,0.5627719404104673,0.5631148872096893,591.4983866975695
2026-05-15 19:00:00,0.5631148872096893,0.5637004588599676,0.5604201267672944,0.5624488521685507,406.11317385025063
2026-05-15 20:00:00,0.5624488521685507,0.572702022379915,0.5718599339884097,0.5720506461726924,358.0143663524214
2026-05-15 21:00:00,0.5720506461726924,0.5721863456528838,0.5699367549908101,0.5714760716693355,425.4762663560295
2026-05-15 22:00:00,0.5714760716693355,0.5704948914221951,0.5701561074584662,0.5703487257378912,341.5014255535779
2026-05-15 23:00:00,0.5703487257378912,0.570048605292379,0.565897984949911,0.5686534636012918,652.9912338905226
2026-05-16 00:00:00,0.5686534636012918,0.5650387638916927,0.5604855968037867,0.5647903763365733,854.5829307728189
2026-05-16 01:00:00,0.5647903763365733,0.5675979188000845,0.5658243861131749,0.5674972641646123,720.4850978428076
2026-05-16 02:00:00,0.5674972641646123,0.5670187619304542,0.5618506856997054,0.5647664030429904,170.60905415848342
2026-05-16 03:00:00,0.5647664030429904,0.5630823118309479,0.5607187062695644,0.5625143037721366,338.72524649821867
2026-05-16 04:00:00,0.5625143037721366,0.5615239925980905,0.5593275670400366,0.560387703448008,404.10051863360167
2026-05-16 05:00:00,0.560387703448008,0.5576406445665482,0.5541241013500191,0.5565262097861597,485.52131218823433
2026-05-16 06:00:00,0.5565262097861597,0.5501776550505415,0.5460475892897264,0.5497351868521905,202.16297618892867
2026-05-16 07:00:00,0.5497351868521905,0.549243572338399,0.546419820946634,0.5479456508550791,200.86288997181737
2026-05-16 08:00:00,0.5479456508550791,0.553185521780875,0.5492409313635388,0.5512946669432224,680.4238411767644
2026-05-16 09:00:00,0.5512946669432224,0.5538778993456148,0.5507715968059557,0.552044307676165,322.58035647272646
2026-05-16 10:00:00,0.552044307676165,0.5585875377160119,0.5529609612577887,0.5580967516900013,222.52455712533597
2026-05-16 11:00:00,0.5580967516900013,0.5639676120104054,0.5606414496399292,0.5610269993854198,259.4447257197444
2026-05-16 12:00:00,0.5610269993854198,0.5633989562225152,0.5587557806931377,0.5630772247676804,471.6276783850394
2026-05-16 13:00:00,0.5630772247676804,0.5710853337502532,0.5697741107059654,0.5705354628913657,290.31917622100985
2026-05-16 14:00:00,0.5705354628913657,0.5732175083835168,0.568699752929589,0.5701362168892468,444.366759726876
2026-05-16 15:00:00,0.5701362168892468,0.5709494172947739,0.5680508957669539,0.5703765969060985,272.73729837959496
2026-05-16 16:00:00,0.5703765969060985,0.5747802101406857,0.5692256580459532,0.5703194189755952,200.80212070594513
2026-05-16 17:00:00,0.5703194189755952,0.5775361205571908,0.5752980044156417,0.576504471033631,713.1929959108274
2026-05-16 18:00:00,0.576504471033631,0.5785445181750565,0.573471502968731,0.5765030915841538,473.0854201713752
2026-05-16 19:00:00,0.5765030915841538,0.5742155555919422,0.5719944357205339,0.5738814034393179,353.01115447195605
2026-05-16 20:00:00,0.5738814034393179,0.5767378927529012,0.5745657643406823,0.5762355335461065,327.4892765981093
2026-05-16 21:00:00,0.5762355335461065,0.5745606732565673,0.5726360627683181,0.5729409577575941,724.8466734775841
2026-05-16 22:00:00,0.5729409577575941,0.5803101272900535,0.5740325626516555,0.575072989746758,511.1238957292691
2026-05-16 23:00:00,0.575072989746758,0.5773729565817414,0.5759945063979685,0.5767297915626132,638.2469086644886
2026-05-17 00:00:00,0.5767297915626132,0.5768899925228833,0.5752800443756344,0.5759541398992242,319.4251356045443
2026-05-17 01:00:00,0.5759541398992242,0.5791630200766428,0.5781539452308511,0.5782282693042184,411.6883438247615
2026-05-17 02:00:00,0.5782282693042184,0.5733830499800361,0.5700915265554289,0.572226098735665,473.84466944607266
2026-05-17 03:00:00,0.572226098735665,0.5749240546277319,0.5683909944048346,0.5728677719717972,323.75024063074613
2026-05-17 04:00:00,0.5728677719717972,0.5743528216719809,0.5705257165333275,0.5710036305944041,388.3034635197829
2026-05-17 05:00:00,0.5710036305944041,0.584878106057962,0.5784926963074484,0.5825478995147727,319.4356560581677
2026-05-17 06:00:00,0.5825478995147727,0.5836767935036511,0.5811451182847788,0.5831720116081907,473.2499474273486
2026-05-17 07:00:00,0.5831720116081907,0.5834769597606592,0.577130033630701,0.5807308776542224,237.80293689642957
2026-05-17 08:00:00,0.5807308776542224,0.5758972636202347,0.5718250387178092,0.5751433602941118,507.1404605357482
2026-05-17 09:00:00,0.5751433602941118,0.5812567943797738,0.5795452925675133,0.5804114074909691,456.81809985050734
2026-05-17 10:00:00,0.5804114074909691,0.579035617938323,0.5785289362764063,0.5789794277660861,371.9191859478777
2026-05-17 11:00:00,0.5789794277660861,0.5783817544957427,0.5752488162035807,0.5757695430962133,482.8986794544532
2026-05-17 12:00:00,0.5757695430962133,0.5803159992949939,0.5744570198718343,0.5771150132352881,348.63440204071503
2026-05-17 13:00:00,0.5771150132352881,0.581227454100217,0.578403370272584,0.579734133634178,308.56968571746
2026-05-17 14:00:00,0.579734133634178,0.5827062399356511,0.5815336377759336,0.5823008733639001,501.44326074846623
2026-05-17 15:00:00,0.5823008733639001,0.5842549222123722,0.5822635670737967,0.5823697362381494,510.20142670182474
2026-05-17 16:00:00,0.5823697362381494,0.5846791566374101,0.5813287026073883,0.5830073903082967,329.34041256004133
2026-05-17 17:00:00,0.5830073903082967,0.5839932907051727,0.5819709790895625,0.5839434360995582,318.23149292110776
2026-05-17 18:00:00,0.5839434360995582,0.5855183979341508,0.5847917123859601,0.5853084047960926,374.9567201947418
2026-05-17 19:00:00,0.5853084047960926,0.5890997216408189,0.5832343713783406,0.5870400773526315,323.49955516627284
2026-05-17 20:00:00,0.5870400773526315,0.5941938990075898,0.5899763737758997,0.5915429315720341,742.518394385313
2026-05-17 21:00:00,0.5915429315720341,0.5929668794156225,0.5915624132269042,0.5917647449802445,457.87228232703944
2026-05-17 22:00:00,0.5917647449802445,0.5886467146725539,0.5867801032355378,0.5883791439899588,405.79174855771885
2026-05-17 23:00:00,0.5883791439899588,0.5893305258824918,0.5856038206222344,0.58777340082976,277.8023835909372
2026-05-18 00:00:00,0.58777340082976,0.591553754337597,0.590726894889572,0.5908711460319832,542.17876881259
2026-05-18 01:00:00,0.5908711460319832,0.5873676095056414,0.5785528081297477,0.5835162327177903,315.8786244696895
2026-05-18 02:00:00,0.5835162327177903,0.5770237573213779,0.57529150980368,0.5762761688148602,310.7227624574478
2026-05-18 03:00:00,0.5762761688148602,0.5820585765120088,0.579975068839794,0.5799807645314506,549.5203820951311
2026-05-18 04:00:00,0.5799807645314506,0.5876202397108065,0.583481704417584,0.5861734866743782,471.03343954013656
2026-05-18 05:00:00,0.5861734866743782,0.5811701542157557,0.5784649731396821,0.5809934004645664,148.20863193567226
2026-05-18 06:00:00,0.5809934004645664,0.5818862802509773,0.5796104939690698,0.5813904794398325,378.7558091873263
2026-05-18 07:00:00,0.5813904794398325,0.5814357725999483,0.5781201641926982,0.5797551138999953,424.20119034439745
2026-05-18 08:00:00,0.5797551138999953,0.5819761223032609,0.5759318509546987,0.5786859826682242,352.18673697021
2026-05-18 09:00:00,0.5786859826682242,0.5841102851189801,0.579045980945796,0.579913354300309,430.15493867021496
2026-05-18 10:00:00,0.579913354300309,0.5750087902172977,0.5740689945748787,0.5746772688385282,195.61037514085143
2026-05-18 11:00:00,0.5746772688385282,0.575399526096755,0.5668164528116875,0.570229031136785,130.00745048854756
2026-05-18 12:00:00,0.570229031136785,0.5703710648534198,0.567756328087059,0.5690164425168218,273.09308415020485
2026-05-18 13:00:00,0.5690164425168218,0.5709153329584779,0.5640111963346802,0.5684263206659491,451.64607297045904
2026-05-18 14:00:00,0.5684263206659491,0.5653531724794767,0.5630547521997159,0.5639524931807809,111.05410428963982
2026-05-18 15:00:00,0.5639524931807809,0.5675026793839634,0.5659125331340121,0.5670670494444708,287.890895446403
2026-05-18 16:00:00,0.5670670494444708,0.5699760197321124,0.5636232715287911,0.5654006658457579,186.96017239395914
2026-05-18 17:00:00,0.5654006658457579,0.5642771168433366,0.5629170105548973,0.5637223819178392,366.1160395076609
2026-05-18 18:00:00,0.5637223819178392,0.567637721353769,0.5624873200739032,0.5659349389440066,882.8538778684613
2026-05-18 19:00:00,0.5659349389440066,0.5666682746244829,0.5643604021617877,0.5648919121234546,369.86186649492527
2026-05-18 20:00:00,0.5648919121234546,0.5738116579255225,0.5711098730737089,0.5715312041887797,386.4485965377926
2026-05-18 21:00:00,0.5715312041887797,0.5660574897195427,0.563370919589423,0.5640885071292789,564.3600172526749
2026-05-18 22:00:00,0.5640885071292789,0.5540780083061098,0.552023916232275,0.5531381305685996,406.8817583155462
2026-05-18 23:00:00,0.5531381305685996,0.5543379481757165,0.5478388050726962,0.5507223215348517,370.1851522365185
2026-05-19 00:00:00,0.5507223215348517,0.5533420420614925,0.5503664742607798,0.5511648980504572,584.4424814522487
2026-05-19 01:00:00,0.5511648980504572,0.5449149520702585,0.541608439412668,0.5416518498898327,487.23904762845365
2026-05-19 02:00:00,0.5416518498898327,0.5324893130654605,0.5290743244934484,0.5312086605673714,452.7998993596
2026-05-19 03:00:00,0.5312086605673714,0.5326668380119997,0.5283645642288987,0.5325448241034367,381.6438862940138
2026-05-19 04:00:00,0.5325448241034367,0.5303503150319312,0.525216340789687,0.5269038809506917,351.2766599949535
2026-05-19 05:00:00,0.5269038809506917,0.5198153944596616,0.5159041522480484,0.516276760256876,582.2316275822221
2026-05-19 06:00:00,0.516276760256876,0.5233463790942002,0.5224883844684728,0.5232805563620161,352.62844965068945
2026-05-19 07:00:00,0.5232805563620161,0.5186836349439393,0.5181869458673045,0.5186517372594968,660.172491572961
2026-05-19 08:00:00,0.5186517372594968,0.5281208209520207,0.5270129795430459,0.527047139815359,265.3743454429848
2026-05-19 09:00:00,0.527047139815359,0.5277613541195191,0.523240720802241,0.527236168105985,715.8807349608012
2026-05-19 10:00:00,0.527236168105985,0.5321491792159553,0.5280072842826772,0.5293951926766519,487.26885442932274
2026-05-19 11:00:00,0.5293951926766519,0.5305620980387,0.5256753677091044,0.5278088610635459,273.851511532793
2026-05-19 12:00:00,0.5278088610635459,0.5115949218751751,0.5083048392325448,0.5085288458328853,494.5219081992012
